pic.0502.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0401,0.9528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3789,0.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0206,0.0048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0033,0.0021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004
pic.0264.jpg,0.0133,0.0014,0.0026,0.0012,0.0036,0.0002,0.0002,0.0000,0.0016,0.0014,0.0221,0.0022,0.0001,0.0000,0.0000,0.0000,0.0037,0.0083,0.9152,0.0008,0.0000,0.0000,0.0000,0.0000,0.0023,0.0059,0.0062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3528,0.0406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0466,0.0152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0175,0.0103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0081,0.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0055,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0034,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0031,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0022
pic.0258.jpg,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9668,0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3232,0.0822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0904,0.0246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0306,0.0149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0156,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0099,0.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0033,0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0016,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002
pic.0259.jpg,0.0005,0.0003,0.0009,0.0025,0.0079,0.0021,0.0004,0.0002,0.0000,0.0000,0.0110,0.0918,0.0095,0.0000,0.0000,0.0000,0.0000,0.0002,0.6332,0.0206,0.0000,0.0000,0.0000,0.0000,0.0001,0.0003,0.0270,0.1153,0.0004,0.0000,0.0000,0.0000,0.0002,0.0000,0.0033,0.0710,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3704,0.0650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0613,0.0244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0210,0.0094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,0.0058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0034,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0014,0.0022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0012,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0009
pic.0503.jpg,0.0353,0.0034,0.0088,0.0054,0.0000,0.0000,0.0000,0.0000,0.0450,0.0119,0.6728,0.2124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4593,0.0229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0235,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0055,0.0041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0022,0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0019,0.0022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006
pic.0265.jpg,0.0000,0.0000,0.0005,0.0005,0.0018,0.0019,0.0027,0.0016,0.0000,0.0000,0.1724,0.0229,0.0041,0.0005,0.0003,0.0000,0.0000,0.0000,0.6902,0.0658,0.0022,0.0003,0.0000,0.0000,0.0000,0.0000,0.0265,0.0039,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0003,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3649,0.0589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0577,0.0157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0144,0.0033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0057,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0012,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001
pic.0271.jpg,0.0377,0.0054,0.0029,0.0049,0.0187,0.0135,0.0143,0.0033,0.0131,0.0192,0.0143,0.0600,0.0266,0.0013,0.0000,0.0000,0.0020,0.0104,0.6126,0.1132,0.0029,0.0004,0.0000,0.0000,0.0005,0.0026,0.0110,0.0016,0.0012,0.0000,0.0000,0.0000,0.0009,0.0010,0.0005,0.0003,0.0000,0.0000,0.0000,0.0000,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2661,0.0767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0817,0.0406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0419,0.0247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0211,0.0170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0173,0.0077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0110,0.0042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0069,0.0040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0044
pic.0517.jpg,0.0033,0.0051,0.0170,0.0041,0.0004,0.0000,0.0000,0.0000,0.0000,0.0016,0.6665,0.0212,0.0003,0.0000,0.0000,0.0000,0.0000,0.0005,0.1316,0.1347,0.0004,0.0000,0.0000,0.0000,0.0000,0.0001,0.0031,0.0099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3444,0.0446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0608,0.0230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0269,0.0112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0131,0.0046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0048,0.0027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0012,0.0027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003
pic.0729.jpg,0.0009,0.0001,0.0007,0.0010,0.0019,0.0008,0.0011,0.0003,0.0000,0.0000,0.0060,0.0406,0.0032,0.0005,0.0000,0.0000,0.0000,0.0005,0.7657,0.1548,0.0014,0.0002,0.0000,0.0000,0.0000,0.0002,0.0169,0.0008,0.0003,0.0000,0.0000,0.0000,0.0002,0.0000,0.0006,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3261,0.0865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0892,0.0209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0236,0.0093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0094,0.0054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0018,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002
pic.0067.jpg,0.0122,0.0042,0.0072,0.0102,0.0360,0.0022,0.0013,0.0003,0.0005,0.0019,0.0453,0.2795,0.0407,0.0000,0.0000,0.0000,0.0004,0.0018,0.4009,0.1539,0.0000,0.0000,0.0000,0.0000,0.0002,0.0004,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2926,0.0849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0778,0.0422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0417,0.0249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0253,0.0166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0155,0.0081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0079,0.0077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0066,0.0043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0022
pic.0701.jpg,0.0002,0.0002,0.0003,0.0110,0.0258,0.0039,0.0023,0.0012,0.0000,0.0000,0.0022,0.1925,0.0042,0.0001,0.0000,0.0000,0.0000,0.0000,0.5069,0.1213,0.0002,0.0000,0.0000,0.0000,0.0000,0.0008,0.1239,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2306,0.1349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1313,0.0684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0620,0.0336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0276,0.0144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0138,0.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0046,0.0033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0016,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005
pic.0715.jpg,0.0010,0.0004,0.0012,0.0209,0.0429,0.0046,0.0020,0.0015,0.0000,0.0009,0.0258,0.2403,0.0158,0.0001,0.0000,0.0000,0.0002,0.0018,0.4666,0.1711,0.0002,0.0000,0.0000,0.0000,0.0002,0.0001,0.0013,0.0001,0.0000,0.0000,0.0000,0.0000,0.0001,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3172,0.1013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0949,0.0336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0316,0.0122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0154,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0087,0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0050,0.0022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0022,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0014
pic.0073.jpg,0.0002,0.0000,0.0000,0.0055,0.6694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3113,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2962,0.0051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0063,0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0037,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0034,0.0015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0026,0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0012,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007
pic.0098.jpg,0.0016,0.0000,0.0002,0.0000,0.0019,0.0013,0.0195,0.0076,0.0000,0.0001,0.0001,0.0003,0.0007,0.0058,0.0016,0.0000,0.0000,0.0002,0.3949,0.4168,0.0304,0.0099,0.0000,0.0000,0.0000,0.0002,0.0468,0.0264,0.0196,0.0000,0.0000,0.0000,0.0001,0.0002,0.0041,0.0055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2280,0.1232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1233,0.0658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0643,0.0386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0333,0.0179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0190,0.0099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0083,0.0063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025
pic.0926.jpg,0.0011,0.0000,0.0002,0.0030,0.0010,0.0001,0.0000,0.0000,0.0002,0.0001,0.0148,0.4229,0.0002,0.0000,0.0000,0.0000,0.0002,0.0017,0.4620,0.0897,0.0000,0.0000,0.0000,0.0000,0.0005,0.0009,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3088,0.0699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0702,0.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0154,0.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0060,0.0042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0041,0.0028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0026,0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0023,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008
pic.0932.jpg,0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0136,0.0421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0182,0.9226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3889,0.0689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0764,0.0168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0209,0.0044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0069,0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0031,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001
pic.0649.jpg,0.0000,0.0019,0.1431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4245,0.0406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0406,0.0053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0047,0.0024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0010,0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0010,0.0022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0009,0.0021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004
pic.0891.jpg,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.5336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0027,0.4485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0047,0.0025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0014,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0011,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3046,0.0290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0386,0.0136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0123,0.0085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0074,0.0074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0024,0.0044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0049,0.0033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0036
pic.0885.jpg,0.0168,0.0008,0.0008,0.0036,0.0136,0.0061,0.0376,0.0096,0.0010,0.0007,0.0097,0.0289,0.0162,0.0032,0.0003,0.0000,0.0019,0.0227,0.6903,0.0949,0.0025,0.0008,0.0000,0.0000,0.0003,0.0046,0.0222,0.0012,0.0008,0.0000,0.0000,0.0000,0.0009,0.0023,0.0008,0.0002,0.0000,0.0000,0.0000,0.0000,0.0011,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0016,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2335,0.1063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0874,0.0452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0435,0.0303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0288,0.0168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0161,0.0104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0105,0.0069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0050
pic.0113.jpg,0.0047,0.0002,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0424,0.3007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0046,0.0314,0.5655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0021,0.0013,0.0413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0018,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3019,0.0153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0084,0.0047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0046,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0033,0.0027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0016,0.0035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0030,0.0031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005
pic.0675.jpg,0.0017,0.0007,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0010,0.9926,0.0002,0.0000,0.0000,0.0000,0.0000,0.0001,0.0003,0.0004,0.0004,0.0000,0.0000,0.0000,0.0000,0.0007,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3176,0.0376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0424,0.0118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0102,0.0062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0049,0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0009,0.0021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003
